950428800       , 75043131.7120798, 359511401.870371, 158620818.83783 , -958.026473483373, 168.88805136244 , -21.1079974737682
950443200       , 61114784.0546655, 361722251.962757, 158211147.168535, -964.473457525771, 136.249418448664, -35.4468392620892
950457600       , 47101951.0747185, 363457965.580442, 157593650.051649, -969.68617550352, 103.304704339387, -49.7940845769642
950472000       , 33022638.1347748, 364714357.808204, 156768322.258297, -973.647763717279, 70.0885424038741, -64.1335891120187
950486400       , 18895089.9856189, 365487752.86627 , 155735395.051364, -976.342051799208, 36.6365876422978, -78.4488498492428
950500800       , 4737780.19701535, 365774999.164995, 154495341.43866 , -977.753636160175, 2.98555097633649, -92.7229976825174
950515200       , -9430600.52236602, 365573484.828551, 153048881.516883, -977.867959810756, -30.8267703446017, -106.93879228186
950529600       , -23591157.2065684, 364881153.627397, 151396987.872489, -976.671398400147, -64.7614668439587, -121.078619444256
950544000       , -37724804.804482, 363696521.249661, 149540891.001163, -974.151352256924, -98.7784960650981, -135.124491178471
950558400       , -51812283.7269296, 362018691.831483, 147482084.704973, -970.296344149968, -132.836667617775, -149.058048770352
950572800       , -65834176.8499712, 359847374.658676, 145222331.422072, -965.096122416795, -166.89363468459, -162.860569071656
950587200       , -79770928.0483465, 357182900.940077, 142763667.440278, -958.541769031233, -200.9058926501 , -176.51297424889
950601600       , -93602862.3276406, 354026240.545578, 140108407.943217, -950.625812101881, -234.828785510065, -189.99584521882
950616000       , -107310207.614633, 350379018.590735, 137259151.83363 , -941.342342209691, -268.616520705068, -203.289438983785
950630400       , -120873118.257392, 346243531.741931, 134218786.276212, -930.687131906416, -302.222193000928, -216.373710062408
950644800       , -134271700.274611, 341622764.106132, 130990490.899086, -918.657757608037, -335.597818006789, -229.228336189645
950659200       , -147486038.383452, 336520402.562233, 127577741.591265, -905.253723028876, -368.694375879003, -241.832748433729
950673600       , -160496224.821002, 330940851.382025, 123984313.830788, -890.47658321509, -401.461865705192, -254.166165846635
950688000       , -173282389.961458, 324889245.98361 , 120214285.477823, -874.330068151055, -433.849370996221, -266.207634728564
950702400       , -185824734.713981, 318371465.652909, 116272038.964908, -856.820204832364, -465.805136633489, -277.93607254559
950716800       , -198103564.671081, 311394145.066007, 112162262.81732 , -837.955436630293, -497.2766575446 , -289.33031650184
950731200       , -210099325.959468, 303964684.440603, 107889952.436239, -817.746738700298, -528.210779249395, -300.369176705659
950745600       , -221792642.726422, 296091258.144747, 103460410.079031, -796.207728143633, -558.553810323254, -311.031493825178
950760000       , -233164356.175873, 287782821.589497, 98879243.9725217, -773.354767567991, -588.251646726911, -321.296201081676
950774400       , -244195565.049666, 279049116.236282, 94152366.4980557, -749.207060709954, -617.249907733862, -331.142390339376
950788800       , -254867667.427289, 269900672.552638, 89285991.3909648, -723.786738726046, -645.494083141741, -340.549382026002
950803200       , -265162403.700958, 260348810.756068, 84286629.9012792, -697.118935794448, -672.929691249712, -349.496798536378
950817600       , -275061900.560142, 250405639.195602, 79161085.8682023, -669.231852696845, -699.502446939185, -357.964640713232
950832000       , -284548715.802138, 240084050.229041, 73916449.6668788, -640.156807099869, -725.158439043904, -365.933366940627
950846400       , -293605883.768258, 229397713.46959 , 68560090.9935045, -609.928269328737, -749.844316042977, -373.383974328895
950860800       , -302216961.18541, 218361066.287855, 63099650.4624773, -578.583882522678, -773.507478960556, -380.298081416016
950875200       , -310366073.181518, 206989301.474849, 57543029.998046 , -546.164466181025, -796.096280213202, -386.658011762545
950889600       , -318037959.225947, 195298351.989003, 51898382.0124204, -512.714002250007, -817.56022701444, -392.446877775163
950904000       , -325218018.738151, 183304872.73216 , 46174097.3719004, -478.279603061883, -837.850187827873, -397.648664060363
950918400       , -331892356.096875, 171026219.322267, 40378792.1630723, -442.911460617714, -856.9186002606 , -402.248309584964
950932800       , -338047824.777501, 158480423.853651, 34521293.2818835, -406.662776900676, -874.719678707935, -406.231787905462
950947200       , -343672070.341614, 145686167.66093 , 28610622.8786056, -369.589675115412, -891.209620003  , -409.586184723904
950961600       , -348753572.002805, 132662751.129141, 22655981.7031688, -331.751091967039, -906.346805291032, -412.299772035073
950976000       , -353281682.496425, 119430060.616642, 16666731.405029 , -293.208651317217, -920.091996341277, -414.362078148323
950990400       , -357246665.987293, 106008532.585154, 10652375.8528592, -254.026519779846, -932.408524529114, -415.763952897242
951004800       , -360639733.758825, 92419115.0551104, 4622541.54798523, -214.271245040944, -943.262470769613, -416.497627392304
951019200       , -363453077.440396, 78683226.5297066, -1413042.78454633, -174.011577900071, -952.622834761091, -416.556767724353
951033600       , -365679899.545968, 64822712.5535485, -7444567.3360349, -133.318279229507, -960.461692003777, -415.936522090791
951048000       , -367314441.114241, 50859800.0935564, -13462162.9865031, -92.2639132254454, -966.75433719413, -414.633560890037
951062400       , -368352006.263851, 36817049.9489462, -19455923.6045789, -50.922628529278, -971.479412695861, -412.646109391835
951076800       , -368788983.499748, 22717307.4143133, -25415928.7653233, -9.36992886959016, -974.619021052079, -409.973972708293
951091200       , -368622863.630485, 8583651.43405676, -31332266.7725881, 32.3175649652827, -976.158820604026, -406.618552848172
951105600       , -367852254.186681, -5560657.50197455, -37195057.8704596, 74.0623599038158, -976.088103536644, -402.582857754552
951120000       , -366476890.255196, -19692230.4631366, -42994477.5274582, 115.786340242706, -974.399855843971, -397.87150229395
951134400       , -364497641.672678, -33787603.9187989, -48720779.6770339, 157.411020163781, -971.090798950154, -392.490701279734
951148800       , -361916516.552121, -47823294.0484235, -54364319.8002768, 198.85779717845 , -966.161412919287, -386.448254688737
951163200       , -358736661.141997, -61775851.255763, -59915577.7392952, 240.048204591848, -959.615941397349, -379.753525315006
951177600       , -354962356.04578, -75621914.6239207, -65365180.1339899, 280.904161142981, -951.462378630291, -372.417409182701
951192000       , -350599008.855957, -89338266.0557152, -70703922.3799551, 321.348216070885, -941.712439090322, -364.452299110133
951206400       , -345653143.280126, -102901883.852118, -75922790.0116141, 361.303787975402, -930.381510413636, -355.872041877065
951220800       , -340132384.861401, -116289995.493175, -81012979.4214536, 400.695395980482, -917.488590506129, -346.691889498391
951235200       , -334045443.412079, -129480129.398528, -85965917.833885, 439.448881863398, -903.056209804875, -336.928445147527
951249600       , -327402092.303046, -142450165.461205, -90773282.460235, 477.49162198095 , -887.110339792995, -326.599604302495
951264000       , -320213144.761903, -155178384.162926, -95427018.7700981, 514.752727999816, -869.680288951331, -315.724491706999
951278400       , -312490427.34944, -167643514.098803, -99919357.8226086, 551.163235618439, -850.798587392641, -304.323394747331
951292800       , -304246750.792304, -179824777.756224, -104242832.610177, 586.656280649418, -830.500861462038, -292.417693844658
951307200       , -295495878.359529, -191701935.411849, -108390293.375559, 621.167262008888, -808.825699603413, -280.029790451614
951321600       , -286252491.973635, -203255327.03027, -112354921.871968, 654.633991332784, -785.814510784031, -267.183033222535
951336000       , -276532156.252235, -214465912.064619, -116130244.543496, 686.996829101807, -761.511376743432, -253.901642899951
951350400       , -266351280.674798, -225315307.079762, -119710144.611039, 718.19880730778 , -735.962899287739, -240.210636426595
951364800       , -255727080.068777, -235785821.133874, -123088873.056061, 748.185738828874, -709.218043790434, -226.135750754233
951379200       , -244677533.60572, -245860488.87178, -126261058.500867, 776.906313798104, -681.327979989734, -211.703366779173
951393600       , -233221342.493086, -255523101.29844, -129221715.990167, 804.312183345983, -652.34592109225, -196.940433791852
951408000       , -221377886.541451, -264758234.214348, -131966254.683637, 830.358031232838, -622.326962075944, -181.87439476548
951422400       , -209167179.778144, -273551274.30765, -134490484.474134, 855.001633872599, -591.327918029399, -166.533112786861
951436800       , -196609825.27211, -281888442.908476, -136790621.549628, 878.203909356821, -559.407163236302, -150.944798868395
951451200       , -183726969.324047, -289756817.421319, -138863292.920532, 899.928956123899, -526.624471609067, -135.137941332609
951465600       , -170540255.167681, -297144350.458265, -140705539.936303, 920.144081897922, -493.040859005033, -119.141236933199
951480000       , -157071776.318299, -304039886.704101, -142314820.817353, 938.819823558666, -458.718427835071, -102.983523820817
951494400       , -143344029.694797, -310433177.54856, -143689012.229663, 955.929958577954, -423.720214299019, -86.6937164330488
951508800       , -129379868.634286, -316314893.525952, -144826409.930187, 971.45150863731 , -388.110038497682, -70.3007423541205
951523200       , -115202455.90632, -321676634.605045, -145725728.512004, 985.364736009537, -351.952357595437, -53.8334811613334
951537600       , -100835216.829665, -326510938.374391, -146386100.27767, 997.653133245813, -315.31212214139, -37.3207052514435
951552000       , -86301792.5831376, -330811286.169127, -146807073.269543, 1008.30340666193, -278.254635600811, -20.7910226210752
951566400       , -71625993.7985456, -334572107.185986, -146988608.484979, 1017.30545406465, -240.845417102193, -4.2728215609431
951580800       , -56831754.5154416, -337788780.632809, -146931076.303825, 1024.65233710347, -203.150067369243, 12.2057827863628
951595200       , -41943086.5731007, -340457635.958591, -146635252.154723, 1030.34024857602, -165.234137780632, 28.6170000606641
951609600       , -26984034.5117562, -342575951.208275, -146102311.446179, 1034.36847495895, -127.163002484079, 44.9334145679448
951624000       , -11978631.0492768, -344141949.546781, -145333823.787182, 1036.73935438094, -89.0017334836694, 61.1280334686917
951638400       , 3049146.80095503, -345154793.993892, -144331746.521602, 1037.45823020301, -50.8149786212897, 77.1743333204733
951652800       , 18075420.9086416, -345614580.41213, -143098417.600032, 1036.53340032343, -12.6668423818515, 93.0463050158822
951667200       , 33076454.4398653, -345522328.787764, -141636547.811904, 1033.97606228259, 25.3792305305972, 108.718497146115
951681600       , 48028693.4455447, -344879972.844815, -139949212.400665, 1029.80025420669, 63.2605688769483, 124.166057807351
951696000       , 62908807.5634546, -343690348.031762, -138039842.084499, 1024.02279160041, 100.915385829743, 139.364774852955
951710400       , 77693729.7748405, -341957177.921111, -135912213.505209, 1016.66319997678, 138.282887154581, 154.291114579193
951724800       , 92360695.1545478, -339685059.061516, -133570439.128087, 1007.74364329957, 175.303376563681, 168.92225881699 
951739200       , 106887278.553902, -336879444.324976, -131018956.616169, 997.288848207844, 211.918358146075, 183.236140387436
951753600       , 121251431.154437, -333546624.79161, -128262517.703055, 985.326023987088, 248.070635729509, 197.211476857949
951768000       , 135431515.832337, -329693710.218518, -125306176.589389, 971.884778274906, 283.704409014568, 210.827802532148
951782400       , 149406341.269713, -325328608.13999, -122155277.889085, 956.997028494911, 318.765366272475, 224.065498586147
951796800       , 163155194.752136, -320460001.651215, -118815444.153047, 940.696909034958, 353.200773364621, 236.905821252781
