1075219200      , 305586747.558348, 197943431.695734, 67750042.423644 , -587.498757339291, 828.079714101997, 270.336238807347
1075233600      , 296824434.291235, 209773666.420883, 71609559.2652871, -621.90354050787, 804.777018610286, 262.370233198559
1075248000      , 287571161.369554, 221256886.36296 , 75350614.3069782, -655.262516174598, 780.184318974352, 253.985991738   
1075262400      , 277842490.310495, 232374728.755678, 78967259.2701877, -687.519530155498, 754.347160681255, 245.19899293625 
1075276800      , 267654779.37348 , 243109506.943734, 82453775.3524556, -718.620768600649, 727.313311613605, 236.025429433826
1075291200      , 257025148.959719, 253444241.762678, 85804683.2980779, -748.514852704201, 699.132648558955, 226.482169805938
1075305600      , 245971445.679878, 263362691.255206, 89014752.909803 , -777.152927905547, 669.857041110673, 216.586719558468
1075320000      , 234512205.168615, 272849378.687226, 92079011.989499 , -804.488747675995, 639.540233037428, 206.35718133969 
1075334400      , 222666613.723938, 281889618.827127, 94992754.6968327, -830.478751947745, 608.237721168094, 195.812214382204
1075348800      , 210454468.849315, 290469542.45223 , 97751549.3148563, -855.082140201641, 576.006631816354, 184.970993182528
1075363200      , 197896138.775235, 298576119.047506, 100351245.41136 , -878.260939185134, 542.905594755972, 173.853165421634
1075377600      , 185012521.039284, 306197177.660139, 102787980.385054, -899.980065186472, 508.994614753239, 162.478809128422
1075392000      , 171825000.204016, 313321425.875729, 105058185.385831, -920.207380745211, 474.334940667544, 150.868389090065
1075406400      , 158355404.794471, 319938466.880158, 107158590.597828, -938.913745634608, 438.988932144547, 139.042712517774
1075420800      , 144625963.539715, 326038814.572957, 109086229.875096, -956.073061910304, 403.019923948311, 127.022883984116
1075435200      , 130659261.006115, 331613906.69863 , 110838444.719082, -971.662312783129, 366.492088008804, 114.830259658173
1075449600      , 116478192.713859, 336656115.963007, 112412887.58831 , -985.661595043834, 329.470293298156, 102.48640087726 
1075464000      , 102105919.832198, 341158759.104886, 113807524.530849, -998.054144745633, 292.019963692736, 90.0130271084222
1075478400      , 87565823.5532731, 345116103.894997, 115020637.131311, -1008.82635581688, 254.206934025211, 77.4319683689321
1075492800      , 72881459.2493643, 348523374.037834, 116050823.764975, -1017.96779130001, 216.097304585988, 64.7651171928324
1075507200      , 58076510.5228024, 351376751.955647, 116897000.153504, -1025.47118688756, 177.757294386153, 52.0343802483668
1075521600      , 43174743.2622858, 353673379.440406, 117558399.217744, -1031.3324464368, 139.253093552472, 39.2616297302966
1075536000      , 28199959.8239375, 355411356.162754, 118034570.225569, -1035.55062919656, 100.650715280091, 26.4686546689475
1075550400      , 13175953.4593291, 356589736.036242, 118325377.234568, -1038.12792847125, 62.0158478243397, 13.6771123164032
1075564800      , -1873536.88454648, 357208521.440504, 118430996.83209 , -1039.0696415105, 23.4137070650258, 0.908479786803153
1075579200      , -16924871.2638124, 357268655.315586, 118351915.177636, -1038.38413045911, -15.0911097766221, -11.8159938568537
1075593600      , -31954552.8054169, 356772011.149554, 118088924.355437, -1036.08277425907, -53.4347686465561, -24.4753348638978
1075608000      , -46939271.0121079, 355721380.888805, 117643118.048432, -1032.17991146073, -91.5543407353608, -37.0488911884454
1075622400      , -61855944.173117, 354120460.81179 , 117015886.54771 , -1026.69277397277, -129.387941441887, -49.5163777883299
1075636800      , -76681760.7496774, 351973835.416029, 116208911.114903, -1019.64141185801, -166.874865523002, -61.8579206004633
1075651200      , -91394219.6076239, 349286959.379402, 115224157.718555, -1011.04860936359, -203.955717721605, -74.0540989606946
1075665600      , -105971168.971153, 346066137.665033, 114063870.168481, -1000.93979245755, -240.572538168687, -86.0859862377411
1075680000      , -120390843.977787, 342318503.852336, 112730562.67566 , -989.34292822706, -276.668921867836, -97.9351884557657
1075694400      , -134631902.719171, 338051996.783161, 111227011.868627, -976.288416576639, -312.19013159528, -109.583880688776
1075708800      , -148673460.660216, 333275335.623711, 109556248.2997  , -961.808974744247, -347.083203583221, -121.014841021849
1075723200      , -162495123.336448, 327997993.451827, 107721547.478161, -945.939515229395, -381.297045398285, -132.211481889608
1075737600      , -176077017.239446, 322230169.485336, 105726420.469445, -928.717017796721, -414.78252548167, -143.157878620573
1075752000      , -189399818.808473, 315982760.076528, 103574604.101651, -910.180396282329, -447.492553879914, -153.838795037204
1075766400      , -202444781.460056, 309267328.603563, 101270050.82364 , -890.370360984038, -479.382153765379, -164.239705984975
1075780800      , -215193760.596718, 302096074.393936, 98816918.2593851, -869.329277461657, -510.408523422221, -174.346816689331
1075795200      , -227629236.548823, 294481800.82094 , 96219558.5053039, -847.101022606398, -540.531088454279, -184.147078866388
1075809600      , -239734335.416803, 286437882.715162, 93482507.2180468, -823.730838859768, -569.711544055678, -193.628203541118
1075824000      , -251492847.793493, 277978233.236337, 90610472.5405909, -799.265187496205, -597.913887276741, -202.778670557208
1075838400      , -262889245.35915, 269117270.349762, 87608323.9143263, -773.751601849213, -625.104439296927, -211.587734788934
1075852800      , -273908695.355157, 259869883.05243 , 84481080.8249716, -747.238541378406, -651.251857809212, -220.045429095765
1075867200      , -284537072.954535, 250251397.4895  , 81233901.5286267, -719.775247453383, -676.32713970945, -228.142564089944
1075881600      , -294760971.560719, 240277543.101385, 77872071.8041684, -691.411601682892, -700.303614348165, -235.870724807875
1075896000      , -304567711.077058, 229964418.933983, 74400993.7750448, -662.197987596643, -723.156927698221, -243.222264407793
1075910400      , -313945344.200961, 219328460.242507, 70826174.8435501, -632.185156429444, -744.865017851078, -250.190295035274
1075924800      , -322882660.807917, 208386405.509474, 67153216.7766435, -601.424097703233, -765.408082319499, -256.768676019248
1075939200      , -331369190.498346, 197155263.993425, 63387804.9812962, -569.96591524152, -784.768537681307, -262.951999579624
1075953600      , -339395203.39182, 185652283.913542, 59535698.0035908, -537.861709183453, -802.930972147478, -268.735574242932
1075968000      , -346951709.25753, 173894921.369513, 55602717.2835123, -505.162464494367, -819.882091677366, -274.115406175295
1075982400      , -354030455.079855, 161900810.084731, 51594737.1939845, -471.918946395487, -835.610660295494, -279.088178651597
1075996800      , -360623921.160513, 149687732.052149, 47517675.3894503, -438.181603061428, -850.107435286751, -283.651229886873
1076011200      , -366725315.865819, 137273589.151882, 43377483.4861628, -404.000475858304, -863.365097961835, -287.802529460164
1076025600      , -372328569.128953, 124676375.799898, 39180138.0927513, -369.425117321553, -875.378180691079, -291.540653562754
1076040000      , -377428324.821078, 111914152.676739, 34931632.2067324, -334.504517000031, -886.142990904126, -294.864759301832
1076054400      , -382019932.10508, 99005021.5748933, 30637966.9884842, -299.287035223308, -895.657532744615, -297.774558287584
1076068800      , -386099435.887417, 85967101.3944737, 26305143.9220451, -263.820344782814, -903.921427054968, -300.27028972637
1076083200      , -389663566.481601, 72818505.3061143, 21939157.3677551, -228.151380455319, -910.935830345586, -302.352693235464
1076097600      , -392709728.596866, 59577319.0915882, 17545987.5097313, -192.326296239359, -916.703353377745, -304.022981586282
1076112000      , -395235989.761618, 46261580.6627774, 13131593.6973834, -156.390430123346, -921.22797995976, -305.282813572437
1076126400      , -397241068.29009, 32889260.7527544, 8701908.17825596, -120.388276155801, -924.514986523324, -306.134267188387
1076140800      , -398724320.895129, 19478244.7626982, 4262830.2157763 , -84.3634635473238, -926.570863011877, -306.579813292051
1076155200      , -399685730.047759, 6046315.74270113, -179779.415412153, -48.3587424975735, -927.403235576814, -306.622289913015
1076169600      , -400125891.177936, -7388861.52329653, -4620103.56794296, -12.4159764038998, -927.020791526787, -306.264877350725
1076184000      , -400045999.806206, -20809755.3641591, -9052373.50560798, 23.4238599082781, -925.433206956027, -305.511074200726
1076198400      , -399447838.69149, -34198981.0412037, -13470873.3476514, 59.1206763229592, -922.651077420035, -304.364674427706
1076212800      , -398333765.072756, -47539313.5877549, -17869944.1888112, 94.63525834258  , -918.685851993406, -302.829745592963
1076227200      , -396706698.078049, -60813699.719343, -22243987.9131649, 129.929253182857, -913.549771009352, -300.910608332219
1076241600      , -394570106.367399, -74005268.8706339, -26587470.7200725, 164.965151479106, -907.255807737396, -298.611817165326
1076256000      , -391927996.069416, -87097343.416539, -30894926.3820846, 199.706265033933, -899.817614222678, -295.938142708628
1076270400      , -388784899.067056, -100073448.140681, -35160959.2558427, 234.116701037702, -891.249471475848, -292.894555349203
1076284800      , -385145861.679418, -112917319.014013, -39380247.0671481, 268.161333193889, -881.566244169791, -289.486210429511
1076299200      , -381016433.781761, -125612911.351121, -43547543.49274 , 301.805770178195, -870.783339969266, -285.718434981056
1076313600      , -376402658.399174, -138144407.410855, -47657680.5611879, 335.016321856691, -858.916673591473, -281.596716036323
1076328000      , -371311061.803876, -150496223.511329, -51705570.8958987, 367.759963682054, -845.982635669298, -277.126690539777
1076342400      , -365748644.13824, -162653016.72896, -55686209.8238428, 400.004299681257, -831.99806646515, -272.31413687088
1076356800      , -359722870.582498, -174599691.251705, -59594677.372993, 431.717524440388, -816.980234461101, -267.164967984693
1076371200      , -353241663.077823, -186321404.457732, -63426140.1822157, 462.868384485426, -800.946819830875, -261.685226169221
1076385600      , -346313392.610723, -197803572.789638, -67175853.3467897, 493.426139450467, -783.915902780135, -255.881079412356
1076400000      , -338946872.059692, -209031877.495077, -70839162.2229317, 523.360523417871, -765.905956724895, -249.758819365772
1076414400      , -331151349.598274, -219992270.303282, -74411504.2142535, 552.641706808654, -746.935846261076, -243.324860887862
1076428800      , -322936502.643764, -230670979.106507, -77888410.5629203, 581.240259195305, -727.024829863802, -236.585743142885
1076443200      , -314312432.336097, -241054513.714153, -81265508.1678626, 609.127113404816, -706.192567239843, -229.548132228715
1076457600      , -305289658.525382, -251129671.747097, -84538521.4519083, 636.27353127509 , -684.459131243392, -222.218825301216
1076472000      , -295879115.240829, -260883544.736501, -87703274.299263, 662.651071425577, -661.845024250332, -214.604756158388
1076486400      , -286092146.610653, -270303524.492012, -90755692.0843279, 688.231559400101, -638.371198872653, -206.713002242986
1076500800      , -275940503.194674, -279377309.800255, -93691803.8118585, 712.987060540039, -614.059082878735, -198.550793017235
1076515200      , -265436338.688035, -288092913.514129, -96507744.3881619, 736.889855942966, -588.930608172875, -190.125519659009
1076529600      , -254592206.948876, -296438670.090661, -99199757.0419825, 759.912421865553, -563.008243665236, -181.444746021886
1076544000      , -243421059.297684, -304403243.631705, -101764195.912984, 782.027412930043, -536.315031851514, -172.516220797247
1076558400      , -231936242.029135, -311975636.480539, -104197528.824727, 803.20764948652 , -508.874628894072, -163.347890807925
1076572800      , -220151494.076091, -319145198.423085, -106496340.257882, 823.426109502231, -480.711347984726, -153.947915358794
1076587200      , -208080944.755114, -325901636.539827, -108657334.538749, 842.65592533048 , -451.850205735046, -144.324681558704
1076601600      , -195739111.521791, -332235025.749929, -110677339.256056, 860.870385722116, -422.316971319297, -134.486820521103
1076616000      , -183140897.656678, -338135820.08564, -112553308.91822, 878.042943440009, -392.138218064835, -124.443224341095
1076630400      , -170301589.797976, -343594864.729601, -114282328.861641, 894.147228833353, -361.341377153215, -114.203063735979
1076644800      , -157236855.232471, -348603408.843661, -115861619.418617, 909.157069723038, -329.954793059927, -103.775806224996
